timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 20:19:13,1,74976697,10.0.0.4,10.0.0.1,6,42024,108,0,0,2,738000000,0.0,0.0,0.0,2.738,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,94146618,10.0.0.4,10.0.0.1,6,42024,114,0,0,2,725000000,0.0,0.0,0.0,2.725,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,44056471,10.0.0.4,10.0.0.1,6,42024,5,0,0,2,713000000,0.0,0.0,0.0,2.713,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,1529650,10.0.0.4,10.0.0.1,6,42024,41,0,0,2,701000000,0.0,0.0,0.0,2.701,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,31717487,10.0.0.4,10.0.0.1,6,42024,67,0,0,2,688000000,0.0,0.0,0.0,2.688,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,49212687,10.0.0.4,10.0.0.1,6,42024,112,0,0,2,676000000,0.0,0.0,0.0,2.676,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,96145043,10.0.0.4,10.0.0.1,6,42024,115,0,0,2,663000000,0.0,0.0,0.0,2.663,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,75575511,10.0.0.4,10.0.0.1,6,42024,95,0,0,2,651000000,0.0,0.0,0.0,2.651,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,73919082,10.0.0.4,10.0.0.1,6,42024,125,0,0,2,638000000,0.0,0.0,0.0,2.638,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
2026-08-19 20:19:13,1,23638806,10.0.0.4,10.0.0.1,6,42024,66,0,0,2,626000000,0.0,0.0,0.0,2.626,portscan,0,mininet_lab_independent_run,run_20260819_201909_22798dd5,portscan_syn_h4_h1_p1_128_r80,session_ps_20260819_201901,custom_topo_2s6h_v1,nmap,tcp_syn_scan,max-rate=80,1,10.0.0.1,2026-08-19 20:19:09
