timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id,capture_session_id,topology_id,traffic_tool,attack_protocol,attack_rate,attacker_count,target_host,collection_timestamp
2026-08-19 17:53:37,2,15530140,10.0.0.5,10.0.0.1,6,35860,8037,1,54,37,154000000,0.0269,1.4534,54.0,37.154,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,79454456,10.0.0.6,10.0.0.1,6,36536,8037,1,54,37,154000000,0.0269,1.4534,54.0,37.154,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,2270619,10.0.0.6,10.0.0.1,6,34908,8038,1,54,37,154000000,0.0269,1.4534,54.0,37.154,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,54411632,10.0.0.5,10.0.0.1,6,58904,8038,1,54,37,154000000,0.0269,1.4534,54.0,37.154,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,49041625,10.0.0.6,10.0.0.1,6,49952,8039,1,54,34,110000000,0.0293,1.5831,54.0,34.11,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,96676371,10.0.0.5,10.0.0.1,6,51382,8039,1,54,34,110000000,0.0293,1.5831,54.0,34.11,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,24359785,10.0.0.1,10.0.0.6,6,8022,49392,0,0,32,267000000,0.0,0.0,0.0,32.267,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,67107394,10.0.0.1,10.0.0.6,6,8021,40586,0,0,32,267000000,0.0,0.0,0.0,32.267,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,79645290,10.0.0.1,10.0.0.5,6,8021,42864,0,0,32,267000000,0.0,0.0,0.0,32.267,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
2026-08-19 17:53:37,2,61946325,10.0.0.1,10.0.0.5,6,8022,44090,0,0,32,267000000,0.0,0.0,0.0,32.267,normal,0,mininet_lab_independent_run,run_20260819_175336_49236e38,normal_mesh_ping_iperf_http_b,session_normal_20260819_174223,custom_topo_2s6h_v1,ping/iperf/http,none,n/a,0,10.0.0.2;10.0.0.3;10.0.0.4,2026-08-19 17:53:36
