timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:58:05,1,59864693,10.0.0.4,10.0.0.1,6,4405,1945,0,0,10,458000000,0.0,0.0,0.0,10.458,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,50400411,10.0.0.1,10.0.0.4,6,1574,4034,0,0,10,457000000,0.0,0.0,0.0,10.457,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,5985553,10.0.0.4,10.0.0.1,6,4406,1946,0,0,10,456000000,0.0,0.0,0.0,10.456,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,67738285,10.0.0.4,10.0.0.1,6,4407,1947,0,0,10,456000000,0.0,0.0,0.0,10.456,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,45281054,10.0.0.1,10.0.0.4,6,1575,4035,0,0,10,456000000,0.0,0.0,0.0,10.456,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,2115915,10.0.0.1,10.0.0.4,6,1576,4036,0,0,10,455000000,0.0,0.0,0.0,10.455,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,75061843,10.0.0.4,10.0.0.1,6,4408,1948,0,0,10,454000000,0.0,0.0,0.0,10.454,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,35085661,10.0.0.4,10.0.0.1,6,4409,1949,0,0,10,454000000,0.0,0.0,0.0,10.454,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,89173856,10.0.0.1,10.0.0.4,6,1577,4037,0,0,10,453000000,0.0,0.0,0.0,10.453,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,50926588,10.0.0.1,10.0.0.4,6,1578,4038,0,0,10,452000000,0.0,0.0,0.0,10.452,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,26777347,10.0.0.4,10.0.0.1,6,4410,1950,0,0,10,452000000,0.0,0.0,0.0,10.452,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,66072848,10.0.0.1,10.0.0.4,6,1579,4039,0,0,10,451000000,0.0,0.0,0.0,10.451,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,88530079,10.0.0.4,10.0.0.1,6,4411,1951,0,0,10,450000000,0.0,0.0,0.0,10.45,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,27825580,10.0.0.1,10.0.0.4,6,1580,4040,0,0,10,449000000,0.0,0.0,0.0,10.449,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,60996812,10.0.0.4,10.0.0.1,6,4412,1952,0,0,10,449000000,0.0,0.0,0.0,10.449,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,48054753,10.0.0.4,10.0.0.1,6,4413,1953,0,0,10,447000000,0.0,0.0,0.0,10.447,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,84660441,10.0.0.1,10.0.0.4,6,1581,4041,0,0,10,447000000,0.0,0.0,0.0,10.447,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,71718382,10.0.0.1,10.0.0.4,6,1582,4042,0,0,10,446000000,0.0,0.0,0.0,10.446,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,42935396,10.0.0.4,10.0.0.1,6,4414,1954,0,0,10,446000000,0.0,0.0,0.0,10.446,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,99770257,10.0.0.4,10.0.0.1,6,4415,1955,0,0,10,445000000,0.0,0.0,0.0,10.445,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,66599025,10.0.0.1,10.0.0.4,6,1583,4043,0,0,10,444000000,0.0,0.0,0.0,10.444,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,61522989,10.0.0.4,10.0.0.1,6,4416,1956,0,0,10,444000000,0.0,0.0,0.0,10.444,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,48617374,10.0.0.1,10.0.0.4,6,1584,4044,0,0,10,443000000,0.0,0.0,0.0,10.443,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,43541338,10.0.0.4,10.0.0.1,6,4417,1957,0,0,10,442000000,0.0,0.0,0.0,10.442,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,818490,10.0.0.1,10.0.0.4,6,1585,4045,0,0,10,442000000,0.0,0.0,0.0,10.442,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,38421981,10.0.0.4,10.0.0.1,6,4418,1958,0,0,10,442000000,0.0,0.0,0.0,10.442,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,95256842,10.0.0.4,10.0.0.1,6,4419,1959,0,0,10,442000000,0.0,0.0,0.0,10.442,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,92510176,10.0.0.1,10.0.0.4,6,1586,4046,0,0,10,442000000,0.0,0.0,0.0,10.442,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,82314783,10.0.0.4,10.0.0.1,6,4420,1960,0,0,10,442000000,0.0,0.0,0.0,10.442,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,62085610,10.0.0.1,10.0.0.4,6,1587,4047,0,0,10,440000000,0.0,0.0,0.0,10.44,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,69409168,10.0.0.1,10.0.0.4,6,1588,4048,0,0,10,439000000,0.0,0.0,0.0,10.439,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,44067515,10.0.0.4,10.0.0.1,6,4421,1961,0,0,10,439000000,0.0,0.0,0.0,10.439,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,21610284,10.0.0.1,10.0.0.4,6,1589,4049,0,0,10,438000000,0.0,0.0,0.0,10.438,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,59213775,10.0.0.4,10.0.0.1,6,4422,1962,0,0,10,437000000,0.0,0.0,0.0,10.437,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,83363016,10.0.0.1,10.0.0.4,6,1590,4050,0,0,10,436000000,0.0,0.0,0.0,10.436,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,11414891,10.0.0.4,10.0.0.1,6,4423,1963,0,0,10,436000000,0.0,0.0,0.0,10.436,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,82877404,10.0.0.1,10.0.0.4,6,1591,4051,0,0,10,435000000,0.0,0.0,0.0,10.435,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,35078520,10.0.0.1,10.0.0.4,6,1592,4052,0,0,10,434000000,0.0,0.0,0.0,10.434,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,77801368,10.0.0.4,10.0.0.1,6,4424,1964,0,0,10,434000000,0.0,0.0,0.0,10.434,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,42402078,10.0.0.1,10.0.0.4,6,1593,4053,0,0,10,433000000,0.0,0.0,0.0,10.433,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,64859309,10.0.0.4,10.0.0.1,6,4425,1965,0,0,10,433000000,0.0,0.0,0.0,10.433,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,4154810,10.0.0.1,10.0.0.4,6,1594,4054,0,0,10,432000000,0.0,0.0,0.0,10.432,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,45148744,10.0.0.4,10.0.0.1,6,4426,1966,0,0,10,432000000,0.0,0.0,0.0,10.432,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,94117582,10.0.0.1,10.0.0.4,6,1595,4055,0,0,10,431000000,0.0,0.0,0.0,10.431,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,32206685,10.0.0.4,10.0.0.1,6,4427,1967,0,0,10,431000000,0.0,0.0,0.0,10.431,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,93959417,10.0.0.4,10.0.0.1,6,4428,1968,0,0,10,431000000,0.0,0.0,0.0,10.431,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,55870314,10.0.0.1,10.0.0.4,6,1596,4056,0,0,10,430000000,0.0,0.0,0.0,10.43,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,52479871,10.0.0.1,10.0.0.4,6,1597,4057,0,0,10,429000000,0.0,0.0,0.0,10.429,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,24946604,10.0.0.1,10.0.0.4,6,1598,4058,0,0,10,429000000,0.0,0.0,0.0,10.429,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,85651103,10.0.0.4,10.0.0.1,6,4429,1969,0,0,10,429000000,0.0,0.0,0.0,10.429,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,71067464,10.0.0.1,10.0.0.4,6,1599,4059,0,0,10,428000000,0.0,0.0,0.0,10.428,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,45674921,10.0.0.4,10.0.0.1,6,4430,1970,0,0,10,428000000,0.0,0.0,0.0,10.428,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,76662108,10.0.0.1,10.0.0.4,6,1600,4060,0,0,10,427000000,0.0,0.0,0.0,10.427,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,38414840,10.0.0.1,10.0.0.4,6,1601,4061,0,0,10,426000000,0.0,0.0,0.0,10.426,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,52998479,10.0.0.4,10.0.0.1,6,4431,1971,0,0,10,425000000,0.0,0.0,0.0,10.425,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,10881573,10.0.0.1,10.0.0.4,6,1602,4062,0,0,10,424000000,0.0,0.0,0.0,10.424,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,14751211,10.0.0.4,10.0.0.1,6,4432,1972,0,0,10,423000000,0.0,0.0,0.0,10.423,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,91859258,10.0.0.1,10.0.0.4,6,1603,4063,0,0,10,421000000,0.0,0.0,0.0,10.421,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,76503943,10.0.0.4,10.0.0.1,6,4433,1973,0,0,10,421000000,0.0,0.0,0.0,10.421,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,68195629,10.0.0.4,10.0.0.1,6,4434,1974,0,0,10,420000000,0.0,0.0,0.0,10.42,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,2371773,10.0.0.1,10.0.0.4,6,1604,4064,0,0,10,420000000,0.0,0.0,0.0,10.42,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,59206634,10.0.0.1,10.0.0.4,6,1605,4065,0,0,10,420000000,0.0,0.0,0.0,10.42,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,20959366,10.0.0.1,10.0.0.4,6,1606,4066,0,0,10,419000000,0.0,0.0,0.0,10.419,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,93426099,10.0.0.1,10.0.0.4,6,1607,4067,0,0,10,419000000,0.0,0.0,0.0,10.419,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,28219447,10.0.0.4,10.0.0.1,6,4435,1975,0,0,10,418000000,0.0,0.0,0.0,10.418,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,35543005,10.0.0.4,10.0.0.1,6,4436,1976,0,0,10,417000000,0.0,0.0,0.0,10.417,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,88306742,10.0.0.1,10.0.0.4,6,1608,4068,0,0,10,417000000,0.0,0.0,0.0,10.417,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,97295737,10.0.0.4,10.0.0.1,6,4437,1977,0,0,10,415000000,0.0,0.0,0.0,10.415,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,84916299,10.0.0.1,10.0.0.4,6,1609,4069,0,0,10,415000000,0.0,0.0,0.0,10.415,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,54130598,10.0.0.4,10.0.0.1,6,4438,1978,0,0,10,414000000,0.0,0.0,0.0,10.414,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,41751160,10.0.0.1,10.0.0.4,6,1610,4070,0,0,10,413000000,0.0,0.0,0.0,10.413,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,93952276,10.0.0.1,10.0.0.4,6,1611,4071,0,0,10,413000000,0.0,0.0,0.0,10.413,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,49011241,10.0.0.4,10.0.0.1,6,4439,1979,0,0,10,412000000,0.0,0.0,0.0,10.412,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,36069182,10.0.0.4,10.0.0.1,6,4440,1980,0,0,10,411000000,0.0,0.0,0.0,10.411,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,9098536,10.0.0.1,10.0.0.4,6,1612,4072,0,0,10,410000000,0.0,0.0,0.0,10.41,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,18087531,10.0.0.4,10.0.0.1,6,4441,1981,0,0,10,410000000,0.0,0.0,0.0,10.41,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,70851268,10.0.0.1,10.0.0.4,6,1613,4073,0,0,10,410000000,0.0,0.0,0.0,10.41,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,79840263,10.0.0.4,10.0.0.1,6,4442,1982,0,0,10,409000000,0.0,0.0,0.0,10.409,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,62542954,10.0.0.1,10.0.0.4,6,1614,4074,0,0,10,408000000,0.0,0.0,0.0,10.408,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,69803035,10.0.0.4,10.0.0.1,6,4443,1983,0,0,10,408000000,0.0,0.0,0.0,10.408,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,14744070,10.0.0.1,10.0.0.4,6,1615,4075,0,0,10,407000000,0.0,0.0,0.0,10.407,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,9624713,10.0.0.1,10.0.0.4,6,1616,4076,0,0,10,407000000,0.0,0.0,0.0,10.407,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,31555767,10.0.0.4,10.0.0.1,6,4444,1984,0,0,10,406000000,0.0,0.0,0.0,10.406,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,4022500,10.0.0.4,10.0.0.1,6,4445,1985,0,0,10,405000000,0.0,0.0,0.0,10.405,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,91643062,10.0.0.1,10.0.0.4,6,1617,4077,0,0,10,404000000,0.0,0.0,0.0,10.404,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,28212306,10.0.0.1,10.0.0.4,6,1618,4078,0,0,10,404000000,0.0,0.0,0.0,10.404,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,35535864,10.0.0.1,10.0.0.4,6,1619,4079,0,0,10,403000000,0.0,0.0,0.0,10.403,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,5111298,10.0.0.1,10.0.0.4,6,1620,4080,0,0,10,403000000,0.0,0.0,0.0,10.403,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,632057,10.0.0.4,10.0.0.1,6,4446,1986,0,0,10,401000000,0.0,0.0,0.0,10.401,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,95512700,10.0.0.4,10.0.0.1,6,4447,1987,0,0,10,401000000,0.0,0.0,0.0,10.401,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,52347561,10.0.0.4,10.0.0.1,6,4448,1988,0,0,10,400000000,0.0,0.0,0.0,10.4,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,12434856,10.0.0.1,10.0.0.4,6,1621,4081,0,0,10,400000000,0.0,0.0,0.0,10.4,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,49004100,10.0.0.1,10.0.0.4,6,1622,4082,0,0,10,400000000,0.0,0.0,0.0,10.4,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,45613657,10.0.0.1,10.0.0.4,6,1623,4083,0,0,10,399000000,0.0,0.0,0.0,10.399,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,4548677,10.0.0.4,10.0.0.1,6,4449,1989,0,0,10,398000000,0.0,0.0,0.0,10.398,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,18080390,10.0.0.1,10.0.0.4,6,1624,4084,0,0,10,398000000,0.0,0.0,0.0,10.398,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,87655824,10.0.0.1,10.0.0.4,6,1625,4085,0,0,10,398000000,0.0,0.0,0.0,10.398,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,11872235,10.0.0.4,10.0.0.1,6,4450,1990,0,0,10,396000000,0.0,0.0,0.0,10.396,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,69795894,10.0.0.1,10.0.0.4,6,1626,4086,0,0,10,395000000,0.0,0.0,0.0,10.395,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,31548626,10.0.0.1,10.0.0.4,6,1627,4087,0,0,10,395000000,0.0,0.0,0.0,10.395,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,81447669,10.0.0.4,10.0.0.1,6,4451,1991,0,0,10,395000000,0.0,0.0,0.0,10.395,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,18606567,10.0.0.1,10.0.0.4,6,1628,4088,0,0,10,394000000,0.0,0.0,0.0,10.394,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,98896002,10.0.0.1,10.0.0.4,6,1629,4089,0,0,10,394000000,0.0,0.0,0.0,10.394,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,95505559,10.0.0.1,10.0.0.4,6,1630,4090,0,0,10,393000000,0.0,0.0,0.0,10.393,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,68505610,10.0.0.4,10.0.0.1,6,4452,1992,0,0,10,392000000,0.0,0.0,0.0,10.392,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,52340420,10.0.0.1,10.0.0.4,6,1631,4091,0,0,10,392000000,0.0,0.0,0.0,10.392,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,25340471,10.0.0.4,10.0.0.1,6,4453,1993,0,0,10,391000000,0.0,0.0,0.0,10.391,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,87093203,10.0.0.4,10.0.0.1,6,4454,1994,0,0,10,391000000,0.0,0.0,0.0,10.391,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,14093152,10.0.0.1,10.0.0.4,6,1632,4092,0,0,10,390000000,0.0,0.0,0.0,10.39,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,2239463,10.0.0.4,10.0.0.1,6,4455,1995,0,0,10,389000000,0.0,0.0,0.0,10.389,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,19687796,10.0.0.1,10.0.0.4,6,1633,4093,0,0,10,388000000,0.0,0.0,0.0,10.388,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,63992195,10.0.0.4,10.0.0.1,6,4456,1996,0,0,10,388000000,0.0,0.0,0.0,10.388,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,81440528,10.0.0.1,10.0.0.4,6,1634,4094,0,0,10,387000000,0.0,0.0,0.0,10.387,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
2026-08-15 12:58:05,1,46132265,10.0.0.4,10.0.0.1,6,4457,1997,0,0,10,386000000,0.0,0.0,0.0,10.386,ddos,0,independent_lab,run_20260815_125759_3dacdb50,ddos_syn_multiport_multi_h4h6_h1h3
